0.1551341,0.2482926,0.128049,0.086796485,0.96129286,0.9727121,0.7305433,0.7133558,0.048227917,0.26729375,0.71380204,0.15683843,0.8248494,0.21627054,0.80962396
0.1311191,0.2777135,0.1946875,0.14445268,0.9442504,0.9560429,0.6747793,0.66468763,0.066293694,0.33609164,0.7293915,0.35665715,0.7835102,0.21653417,0.8017531
0.16454805,0.27692884,0.55915546,0.097012386,0.9647275,0.96807647,0.74242145,0.33607447,0.04734399,0.21961813,0.74028003,0.76555204,0.7616776,0.2117256,0.8090583
0.21176006,0.27261937,0.49935937,0.085503906,0.9666808,0.9693489,0.70717895,0.5522001,0.042719156,0.2740707,0.7400418,0.7008747,0.7705014,0.20560813,0.8121802
0.17059158,0.27609974,0.58804536,0.090222545,0.9686257,0.9676934,0.7022174,0.5395591,0.045315556,0.27125633,0.7403801,0.7393746,0.7523978,0.21636893,0.80606633
0.1804896,0.2787868,0.74145836,0.058786895,0.97945887,0.9762438,0.734117,0.4684838,0.032753285,0.23361713,0.7329061,0.83760875,0.7488867,0.21197036,0.80531996
0.29851985,0.29238325,0.8192668,0.05203627,0.9829655,0.9788038,0.7195315,0.46643153,0.030447558,0.22615948,0.7476253,0.90723294,0.7030533,0.21449482,0.79602885
0.11682634,0.27175882,0.29711223,0.12183935,0.9628691,0.95722264,0.7181269,0.70925015,0.05545529,0.24356881,0.7400789,0.6008427,0.7512539,0.23175864,0.8073338
0.22194654,0.2804893,0.40745267,0.093588,0.9693759,0.9653103,0.69484425,0.7883735,0.047985718,0.27596575,0.7380023,0.7636012,0.74139416,0.22826807,0.7997122
0.19660233,0.2812597,0.46290383,0.06902286,0.97515047,0.97469294,0.7045105,0.72413504,0.04046184,0.27982914,0.72934186,0.7061915,0.7474134,0.21403237,0.79540986
0.3813558,0.2809907,0.55110013,0.067499615,0.9778111,0.9714873,0.7015827,0.6805398,0.036919188,0.26805064,0.73551905,0.757805,0.7451538,0.2201777,0.8051439
0.56462604,0.29581094,0.57029873,0.0620929,0.97965676,0.97440016,0.7196908,0.5883704,0.03391255,0.21885347,0.752853,0.8985165,0.7074259,0.21271905,0.80494213
0.6654352,0.29992005,0.59024763,0.059139155,0.9794621,0.9748848,0.6817419,0.671576,0.0336929,0.27328274,0.7506439,0.89839107,0.70709574,0.21260066,0.8031265
0.64393985,0.28429934,0.30624777,0.07143625,0.976645,0.9717969,0.69902015,0.6782614,0.039836295,0.25022122,0.74321866,0.62914217,0.7346985,0.22236572,0.8067351
0.6043466,0.27910945,0.42244726,0.047945388,0.98384327,0.9802271,0.72179276,0.5947207,0.030557573,0.22256778,0.7424131,0.6196473,0.7327053,0.20826659,0.8060118
0.48577368,0.27411696,0.22203654,0.06403188,0.9785903,0.97529435,0.71686053,0.7009503,0.036916982,0.23415606,0.74233973,0.45509857,0.746001,0.20807792,0.80972284
0.47386172,0.2773062,0.42728624,0.045434117,0.98399365,0.98087573,0.69563293,0.7330342,0.029583048,0.27049848,0.7386665,0.52666867,0.73888755,0.20310774,0.80176944
0.36409697,0.22944655,0.06743778,0.03178106,0.9870117,0.9865866,0.7536098,0.9388415,0.02521271,0.20621146,0.7162693,0.06687182,0.8148827,0.21004215,0.80960226
0.27602968,0.23519146,0.045991078,0.042556744,0.9820395,0.9833634,0.70005584,0.9430518,0.030530354,0.29793102,0.7127612,0.021685433,0.82097095,0.200792,0.8057072
0.22792038,0.22781578,0.010208409,0.06584365,0.97447926,0.977644,0.72387826,0.96089923,0.041860204,0.25255755,0.7125748,0.009343396,0.83682615,0.2128784,0.80851865
0.28546873,0.23439534,0.0042937538,0.082683094,0.96594316,0.97207797,0.6777559,0.9773956,0.047181457,0.32567465,0.71455693,0.004672118,0.84430695,0.2037259,0.8098992
0.28314808,0.23397155,0.0053463005,0.076889865,0.968363,0.97304934,0.70072067,0.9706215,0.043483175,0.29545408,0.71135,0.0042353626,0.8485925,0.20679353,0.8085572
0.113012664,0.21359977,0.003784929,0.061308682,0.97161984,0.9805557,0.71067226,0.9822045,0.04034496,0.299923,0.7007485,0.0011164704,0.8712851,0.19873625,0.8040612
0.07757213,0.19719408,0.0010943798,0.06034921,0.97230095,0.98062015,0.7708743,0.9649414,0.038430795,0.22664778,0.67929995,0.00014264279,0.8995316,0.20189792,0.81677854
0.1223631,0.21775287,0.0033576984,0.06752813,0.9692383,0.97726053,0.7374872,0.93621486,0.03875289,0.2688574,0.6899052,0.00053678063,0.88382316,0.19986956,0.814365
0.17830049,0.24445675,0.009170026,0.11155973,0.95548075,0.96529937,0.71131325,0.83794624,0.053251818,0.28186935,0.71191764,0.0038372031,0.85363406,0.2049123,0.81192094
0.054752406,0.19203036,0.0035570643,0.032782964,0.9826135,0.9895383,0.7944307,0.9375381,0.026356284,0.1921954,0.67783403,0.00017648311,0.901887,0.19055304,0.8095079
0.07534558,0.2241989,0.014068679,0.063257806,0.96977824,0.98030955,0.70749193,0.88990015,0.03925738,0.32367378,0.6911435,0.0011037929,0.87808055,0.19002809,0.8035228
0.050807483,0.21486641,0.027697481,0.045563214,0.978301,0.98546267,0.75172335,0.8341136,0.032275304,0.25803918,0.68318975,0.001441921,0.88365877,0.19121051,0.8030751
0.025379837,0.23362215,0.030815927,0.111652575,0.95536333,0.9680369,0.6969016,0.8506278,0.05764281,0.33849606,0.6964539,0.004864457,0.8680299,0.19765078,0.80121195
0.028856086,0.24539413,0.059569232,0.12528083,0.9510153,0.9651936,0.6767721,0.82420594,0.06314167,0.3548167,0.7086505,0.016956154,0.8491299,0.19707996,0.79707265
0.09433575,0.26840803,0.33796942,0.098591916,0.9642562,0.9693711,0.6905572,0.7238432,0.051117696,0.28931868,0.7293259,0.33882052,0.8029536,0.20868318,0.79295105
0.06056796,0.27950585,0.37725848,0.14396894,0.9519946,0.95624876,0.67020077,0.5460586,0.064566515,0.33024132,0.7277567,0.27975422,0.79424053,0.21470793,0.79360795
0.043233532,0.25927618,0.18246432,0.13532156,0.95185685,0.96003145,0.6948085,0.72170603,0.06308533,0.3005094,0.7228698,0.13962586,0.81691307,0.21616665,0.7988341
0.018269246,0.25226992,0.05973282,0.17202184,0.94225436,0.9488182,0.71266925,0.84224087,0.07231897,0.28277192,0.71838135,0.058712985,0.8250085,0.22102125,0.8003337
0.006445143,0.26593673,0.19757524,0.21144131,0.93017167,0.9402338,0.652691,0.7990488,0.08666158,0.38716736,0.7185486,0.119754896,0.8081488,0.21960668,0.7879483
0.0077671558,0.26169276,0.16445027,0.2186728,0.9279577,0.9372034,0.67578405,0.7767116,0.08660483,0.34629396,0.722368,0.13737977,0.81206614,0.2180469,0.7954906
0.02551921,0.2660006,0.34373918,0.16890876,0.9426954,0.9504839,0.6643172,0.71897763,0.07432554,0.34357598,0.72819734,0.32025415,0.79746187,0.22186856,0.794021
0.012191767,0.26728064,0.40201887,0.12940499,0.94794,0.9630316,0.6680877,0.7990978,0.06389757,0.37907362,0.71486354,0.44165772,0.8063293,0.20710543,0.78780943
0.008953808,0.2406369,0.08267183,0.18568361,0.9398356,0.94387084,0.70799387,0.9248692,0.07914684,0.29351032,0.715937,0.10416958,0.8280766,0.23481902,0.79740655
0.008726798,0.2562078,0.045935217,0.27046216,0.9085038,0.9228506,0.67730707,0.864576,0.10308014,0.3460817,0.72021955,0.060075264,0.8197944,0.2264359,0.7979638
0.044591155,0.27640587,0.171998,0.27252945,0.9121373,0.9152091,0.6706433,0.71122295,0.102347195,0.33008084,0.7284613,0.38295248,0.79380715,0.24075192,0.79999685
0.041968238,0.25758275,0.14920053,0.18444839,0.93453693,0.9452105,0.67002827,0.8364351,0.080244854,0.34155974,0.7227151,0.21630359,0.81290096,0.2290515,0.79816204
0.055045903,0.23987354,0.13457298,0.09573961,0.96353656,0.9701268,0.6993198,0.84912753,0.05234991,0.30897123,0.70787483,0.059060596,0.8328644,0.22105524,0.7950964
0.05212761,0.25084597,0.17259976,0.13650876,0.95214385,0.95748276,0.68333715,0.7579297,0.065494664,0.33470216,0.70834297,0.084298834,0.8240508,0.23297821,0.7955492
0.103645004,0.26670167,0.41481325,0.12269075,0.95903325,0.96135074,0.7167267,0.5644793,0.058772806,0.25110486,0.7288977,0.53495574,0.7846726,0.23146583,0.7974185
0.11646732,0.2696641,0.22567658,0.19489416,0.9344145,0.9387584,0.69398683,0.6453522,0.07960659,0.2868099,0.73178875,0.50557053,0.7926233,0.23768313,0.806507
0.18264723,0.27628782,0.31236354,0.15550643,0.94781464,0.9487745,0.6783517,0.7033817,0.06803304,0.30082414,0.73382425,0.6153916,0.77600056,0.23617178,0.79999566
0.09348661,0.26567814,0.39822108,0.110977665,0.9588793,0.9650231,0.684962,0.6782602,0.055838775,0.3181108,0.7232537,0.4586384,0.7905353,0.2180293,0.79657257
0.031044105,0.2520301,0.19581078,0.12292806,0.95899016,0.96100944,0.6975898,0.79715973,0.0582346,0.30679852,0.71781886,0.123702504,0.8022876,0.22255181,0.7946677
0.092707664,0.27217287,0.2185535,0.18191645,0.9419306,0.9425916,0.6574686,0.7512175,0.07480799,0.3337288,0.7376403,0.3069209,0.7712399,0.23200771,0.7967106
0.07014812,0.2680862,0.3133239,0.14185813,0.94955033,0.95483625,0.6773088,0.8140369,0.06372165,0.31503087,0.73331845,0.57722753,0.7762661,0.22883281,0.7969589
0.055906594,0.25879365,0.18181162,0.12587807,0.9569728,0.9612954,0.6858574,0.86578006,0.061268903,0.30759424,0.72466254,0.22142196,0.7862528,0.23140477,0.78833336
0.11562367,0.25767443,0.19930053,0.09735385,0.9649487,0.9673231,0.68340516,0.86327064,0.05035694,0.31508344,0.71983016,0.16198927,0.79259855,0.23220816,0.7886765
0.08266653,0.25854772,0.08458846,0.16745825,0.9366795,0.9507414,0.6661324,0.8716472,0.07410531,0.34592757,0.7264846,0.13043348,0.79896355,0.23039599,0.7955984
0.030975817,0.2385411,0.04168455,0.12800264,0.95308435,0.96162504,0.7163263,0.93089163,0.061330203,0.28481865,0.7117895,0.037134107,0.8233415,0.23103772,0.7931693
0.048662,0.25724193,0.06506289,0.20686479,0.9264251,0.9365894,0.66722506,0.8800733,0.08369219,0.35151297,0.7198411,0.08326888,0.8075146,0.24429521,0.79597056
0.043813672,0.23091881,0.047650713,0.15788428,0.94511914,0.94721437,0.7093332,0.9215305,0.0669895,0.28617203,0.71202886,0.036754522,0.83629364,0.2530935,0.8057928
0.09066092,0.23601767,0.113375425,0.08767362,0.96448976,0.9703947,0.73643273,0.8533326,0.04682122,0.2519915,0.7042099,0.085202865,0.8329029,0.2429552,0.8001765
0.06949671,0.2317628,0.055142865,0.13217255,0.94903547,0.9584667,0.71775275,0.8757299,0.061629932,0.27350548,0.7088376,0.040905595,0.8393549,0.24932003,0.8050795
0.11261696,0.25111368,0.11657865,0.14199203,0.9437731,0.957758,0.68631923,0.79667914,0.066488996,0.30636156,0.72114223,0.12946329,0.8118266,0.24367943,0.79945713
0.07697669,0.25977978,0.21625906,0.17061688,0.93699163,0.9493606,0.6914521,0.63304013,0.074393734,0.30190912,0.7211125,0.25177947,0.80125,0.24871306,0.8010623
0.18955435,0.2694459,0.40063682,0.15617213,0.9464602,0.949921,0.69810313,0.51618487,0.06790418,0.26417252,0.7334283,0.59788144,0.7749868,0.2556413,0.8044085
0.24983488,0.27127442,0.35474324,0.1586915,0.9438091,0.9502066,0.67234546,0.5013294,0.070682906,0.30421692,0.73166347,0.45585218,0.7765673,0.2541031,0.80376744
0.31694812,0.28028736,0.6164178,0.10631525,0.9597772,0.9656127,0.66914505,0.4887159,0.054184314,0.30673575,0.7346281,0.72417307,0.7537736,0.2441755,0.7955673
0.13113117,0.2605912,0.28411257,0.13958423,0.951152,0.95708406,0.6935189,0.64296645,0.06529114,0.27734315,0.7294168,0.32943332,0.7780643,0.2570845,0.79943854
0.18417038,0.26832315,0.39201868,0.12631617,0.9549369,0.9576102,0.6614568,0.70490974,0.060373828,0.3303001,0.724531,0.4018957,0.77275014,0.26162854,0.7946237
0.2501632,0.27431726,0.37727758,0.15189952,0.9500221,0.947339,0.6859669,0.6893832,0.06669,0.2746473,0.7302449,0.65610707,0.76052326,0.27988735,0.7989483
0.37540478,0.27481428,0.6223086,0.11170046,0.95776665,0.9619328,0.68090117,0.6469032,0.054299522,0.27250758,0.7408263,0.87388045,0.7503204,0.2631026,0.80149555
0.23968826,0.28726423,0.53691477,0.17491303,0.93616366,0.94401896,0.6524423,0.6387805,0.07237133,0.3160358,0.7481927,0.8854788,0.7331699,0.25789735,0.8013846
0.25211567,0.26470712,0.2367288,0.14788632,0.9498242,0.9524968,0.68928003,0.76798767,0.06586958,0.26162785,0.73969454,0.49937308,0.7616696,0.26634207,0.8011246
0.27185425,0.28251827,0.24435262,0.15694535,0.94369483,0.950556,0.6743649,0.68946713,0.068331875,0.29473025,0.73983455,0.60210013,0.7473142,0.25132197,0.7980824
0.25463384,0.2661668,0.176992,0.12949559,0.9536612,0.958034,0.6833621,0.7755454,0.059992574,0.28677717,0.7344079,0.34091115,0.7695862,0.24804106,0.80011445
0.21817267,0.2636934,0.07997218,0.15031217,0.94853336,0.9517959,0.6629993,0.86215216,0.06795194,0.3258461,0.726387,0.107811406,0.7796978,0.25427353,0.79365396
0.11176595,0.24005564,0.04308313,0.08768834,0.97024107,0.9702985,0.694729,0.9471639,0.047075033,0.29152575,0.71476257,0.015112591,0.8034691,0.24388021,0.7846886
0.10925484,0.24534257,0.058053825,0.09069529,0.9640632,0.97022533,0.66860193,0.93826395,0.048562847,0.35106906,0.71073574,0.024026189,0.81117815,0.23356228,0.78653675
0.2113216,0.2469122,0.098053895,0.0913646,0.9642301,0.9699504,0.6847996,0.89915925,0.048512682,0.30175132,0.7228468,0.07844915,0.80230105,0.23697865,0.7936444
0.13532959,0.25042626,0.062348243,0.10974695,0.9540088,0.96612185,0.6782898,0.90312696,0.055299442,0.33156246,0.71852523,0.06651487,0.81064236,0.22929908,0.7949455
0.17529584,0.25720972,0.07816146,0.15252702,0.94361204,0.952682,0.67585546,0.8533657,0.06814566,0.31434962,0.7277332,0.11081034,0.7957872,0.24605903,0.7970283
0.28370038,0.2545601,0.14845248,0.102104045,0.95995784,0.9671067,0.6740114,0.86388147,0.053261004,0.308966,0.7286471,0.18292709,0.7936064,0.23957747,0.7947181
0.21576194,0.2596289,0.10131831,0.16244671,0.9421025,0.9500739,0.6632201,0.7345882,0.07200858,0.32715738,0.7279034,0.0962321,0.7946083,0.2461668,0.8009662
0.31201532,0.25535065,0.15528186,0.1020246,0.9621688,0.9666391,0.69810194,0.69719714,0.052715547,0.27652422,0.72255445,0.13346258,0.79813373,0.24238263,0.80068696
0.21708554,0.2575863,0.17506959,0.09676945,0.9619727,0.9686253,0.689075,0.7572905,0.051444516,0.30165398,0.71810585,0.15424141,0.79725707,0.24034925,0.7953894
0.32427385,0.260428,0.27631393,0.084460005,0.9669873,0.9717622,0.6685664,0.7111395,0.04707054,0.3242649,0.7216254,0.17361258,0.7900634,0.23729715,0.7939683
0.28228176,0.26646823,0.46404046,0.09348119,0.96575624,0.9689594,0.7025383,0.609752,0.04885472,0.26193282,0.7343362,0.5814895,0.7675508,0.23550299,0.7976847
0.33764848,0.27629238,0.53521395,0.09535843,0.9619897,0.9681096,0.70020986,0.4848755,0.048069216,0.2728896,0.7362373,0.7608567,0.76269865,0.22516112,0.8044405
0.2263792,0.27894607,0.5979671,0.14170066,0.94952416,0.9527087,0.69787496,0.499974,0.06158836,0.2690892,0.7427626,0.8999969,0.7528462,0.23434117,0.8097555
0.25026,0.27711993,0.49975193,0.14599282,0.94766355,0.9525061,0.68351996,0.5893921,0.06472677,0.2880964,0.7428893,0.84275067,0.7519279,0.23704912,0.8064378
0.16387151,0.2685624,0.38153908,0.14305636,0.9504752,0.95247746,0.69130766,0.63831824,0.063899,0.29176202,0.73289657,0.6246638,0.7671724,0.23965181,0.80533457
0.36272845,0.2822631,0.63466084,0.1134063,0.96101844,0.96188337,0.7079955,0.45679465,0.054520614,0.23879495,0.74616385,0.9087588,0.73089135,0.24086629,0.8046253
0.32058215,0.28197455,0.56956464,0.118199594,0.95790184,0.95891064,0.6790395,0.5955147,0.055038113,0.29080582,0.7434253,0.86798114,0.73891044,0.23561509,0.8056564
0.25645828,0.27197063,0.4402576,0.095499456,0.9658551,0.9668568,0.6825685,0.739162,0.049630526,0.28726143,0.73839504,0.71456325,0.74650806,0.23550862,0.7998347
0.14611319,0.25418913,0.23290333,0.09066871,0.96772623,0.9695462,0.70428133,0.8446656,0.04945265,0.26499316,0.7293393,0.4054967,0.77279913,0.23808841,0.7997838
0.12868267,0.2621612,0.1637126,0.12732166,0.9567631,0.95637816,0.68528205,0.82170814,0.059317388,0.3026871,0.726911,0.29882586,0.7762025,0.23969413,0.8035397
0.15477382,0.26389933,0.09129239,0.13738084,0.95288664,0.95643073,0.66492856,0.8629135,0.065003514,0.32234454,0.7311523,0.17175332,0.7732726,0.23791727,0.79839045
0.14176945,0.259177,0.111266695,0.11718295,0.95835745,0.96178293,0.6837214,0.89599,0.057638716,0.2994545,0.7313322,0.24359375,0.77734184,0.23163137,0.7980603
0.16110024,0.25528866,0.09876364,0.08805127,0.967747,0.97070146,0.6720528,0.9039776,0.04853272,0.32084793,0.7255478,0.096805684,0.78477144,0.22395495,0.7933549
0.31656134,0.25760487,0.2764255,0.06823686,0.9739923,0.9763674,0.7101329,0.74337125,0.040717084,0.24634248,0.7329775,0.3992908,0.7730782,0.227076,0.802473
0.37058347,0.2653227,0.1939492,0.109097056,0.9599848,0.96216726,0.7007259,0.6582568,0.05154858,0.26126245,0.73823965,0.40909827,0.77609473,0.23088597,0.81445414
0.44796538,0.27690014,0.31820393,0.10012856,0.96446866,0.96474034,0.70605993,0.5400655,0.04840249,0.24457772,0.7430488,0.6229643,0.75201285,0.23116817,0.8107065
0.35668594,0.27108157,0.3340097,0.07110667,0.97234535,0.9737579,0.724447,0.5625104,0.038363926,0.23752363,0.7333134,0.5529618,0.7652783,0.22234565,0.81030923
0.40521967,0.26973495,0.35569105,0.069392316,0.9743224,0.97412485,0.6879164,0.62682617,0.03876895,0.27960148,0.7341593,0.36359084,0.7590604,0.22837695,0.8040985
0.3756956,0.2658946,0.34252042,0.06733832,0.97454405,0.9750079,0.6845799,0.7392442,0.038757864,0.28281897,0.73582625,0.4221532,0.7600098,0.22761236,0.8030256
0.27447328,0.24906136,0.17882681,0.063221425,0.97737485,0.9767269,0.70966434,0.85750073,0.038473386,0.24675663,0.7280469,0.19409752,0.78027755,0.23765324,0.8010483
0.21836688,0.26262024,0.14404893,0.0902256,0.967782,0.968903,0.6672104,0.86379856,0.04898104,0.32184038,0.72615963,0.16122885,0.775665,0.23361751,0.7955765
0.12777576,0.23709138,0.0485171,0.061432898,0.9773934,0.97785157,0.7171507,0.9548931,0.03778247,0.25670692,0.71568894,0.035460226,0.8079499,0.2303028,0.7940322
0.11003538,0.24327323,0.024500376,0.08836651,0.9666736,0.97047025,0.69135535,0.95856416,0.04777139,0.30617014,0.71501994,0.020512233,0.81507117,0.2251605,0.7945258
0.11959438,0.24750273,0.036302116,0.10672604,0.9610183,0.9641034,0.6748532,0.9431729,0.053731862,0.33166185,0.71588856,0.030127246,0.8158036,0.22791612,0.79695666
0.064114,0.23827948,0.017696295,0.09856302,0.9599795,0.9691417,0.695583,0.9525285,0.05187651,0.3192665,0.70859575,0.012184511,0.83450794,0.21646304,0.797653
0.044624608,0.23123698,0.018099645,0.11497985,0.9565999,0.96397644,0.71178716,0.9293905,0.05614824,0.29268622,0.7082483,0.008974968,0.84227854,0.22233324,0.8039208
0.04722675,0.23694801,0.026165847,0.12581763,0.9527358,0.96167994,0.699491,0.91108793,0.060569372,0.30690825,0.71195996,0.014592264,0.83569586,0.22226033,0.8019922
0.039118636,0.21780837,0.012673748,0.09657999,0.9626016,0.970221,0.7500954,0.906929,0.050380617,0.24161436,0.700471,0.0036323573,0.86090434,0.21947773,0.80764025
0.03845018,0.22795135,0.02757282,0.10380158,0.95918465,0.9689097,0.71234834,0.8816078,0.05371068,0.30041942,0.7037259,0.0062762992,0.8511756,0.2136435,0.8017954
0.022977669,0.23011182,0.034882806,0.11242878,0.95575196,0.96634454,0.71256083,0.8819211,0.0550857,0.30697954,0.7054773,0.009302983,0.84949183,0.2090215,0.802
0.028724741,0.23304656,0.08105366,0.08881334,0.9653717,0.9716683,0.72501105,0.82604706,0.04635893,0.28531998,0.70379794,0.018609518,0.8440661,0.21102953,0.8004906
0.043327995,0.24853963,0.14053428,0.10967532,0.9593688,0.96534914,0.7050467,0.78827935,0.0532322,0.30342475,0.71405387,0.06701123,0.823519,0.21451813,0.7975135
0.053598188,0.23995055,0.096281596,0.09328418,0.96535414,0.9695896,0.7288186,0.837852,0.04805665,0.26344827,0.71019465,0.047316365,0.83155775,0.22005695,0.79838765
0.054560892,0.26178825,0.16050088,0.14347845,0.9501501,0.9556093,0.6870417,0.76139903,0.06364767,0.31793666,0.720586,0.12903675,0.8055924,0.22175583,0.79470754
0.057311486,0.2545076,0.117211625,0.1281185,0.9551396,0.9597761,0.7023372,0.8152362,0.05900357,0.29268822,0.71819055,0.09565803,0.81226295,0.22480491,0.7961239
0.0380501,0.25385132,0.108328275,0.14659823,0.94880277,0.9546647,0.6947025,0.8192429,0.06462195,0.3128076,0.7158704,0.08100843,0.81663316,0.22451505,0.7961676
0.052013226,0.25657466,0.21152428,0.12553678,0.9569494,0.95822585,0.70774704,0.78339756,0.057098914,0.28951856,0.71444386,0.19630156,0.8115317,0.23021573,0.797072
0.05566502,0.25838313,0.24945518,0.11951197,0.9583871,0.96075606,0.70829535,0.7763482,0.055676,0.2834865,0.7191594,0.27461678,0.8035712,0.22720543,0.7963188
0.05275904,0.25044674,0.16749978,0.1108792,0.961348,0.96390337,0.7192518,0.80832607,0.053803235,0.26993287,0.7156906,0.14519116,0.8124829,0.22799489,0.7961274
