0.051237356,0.9090827,0.34449548,0.95583206,0.090212524,0.08579302,0.95324063,0.29708138,0.07286419
0.20770645,0.73880893,0.44963035,0.78677386,0.2568695,0.28516194,0.8016597,0.5420525,0.2525212
0.11190917,0.8258576,0.42369404,0.86674213,0.16102499,0.20955025,0.876795,0.417061,0.16251706
0.14933985,0.78456485,0.4452076,0.8211579,0.21492851,0.2663308,0.82361287,0.3064583,0.20061181
0.21668059,0.73133373,0.48196828,0.74763644,0.28549254,0.33366644,0.7418136,0.36126626,0.25683162
0.38019472,0.59913015,0.52265817,0.6330253,0.4516864,0.41079274,0.5863887,0.46806753,0.3794381
0.5625107,0.44735703,0.5556703,0.48760572,0.59559274,0.5210485,0.43748313,0.58873546,0.5313186
0.7959541,0.24617745,0.6391535,0.23629104,0.77562577,0.735252,0.20620635,0.6847493,0.7521185
0.61486745,0.41220015,0.5820606,0.42036486,0.6163443,0.58246505,0.39675683,0.7707392,0.57815325
0.49549446,0.5071268,0.54610175,0.5521393,0.5132687,0.46190837,0.52499306,0.6208127,0.4727762
0.677314,0.3623079,0.5962039,0.38228106,0.68481266,0.6119818,0.3298916,0.59773654,0.6136255
0.93131524,0.119729,0.7370319,0.08944684,0.89882916,0.87350327,0.070210405,0.7619725,0.8880711
0.859454,0.22094595,0.7145463,0.15568925,0.82153374,0.8018828,0.12354665,0.6949483,0.7939962
0.6647405,0.37996015,0.6256823,0.31957036,0.6263639,0.66416097,0.32054123,0.500674,0.6384814
0.5665147,0.45963177,0.6185231,0.4191677,0.56618017,0.58648866,0.39302003,0.55991703,0.5540897
0.6360578,0.38923725,0.6126016,0.3676143,0.6276459,0.6274649,0.3447299,0.35160124,0.61402065
0.64387447,0.38803813,0.59973425,0.40955514,0.6492286,0.57717794,0.35790318,0.38779896,0.5988172
0.758643,0.2627151,0.6254818,0.27521837,0.73252124,0.70381516,0.25808707,0.4390666,0.7352049
0.62757057,0.37985903,0.59799397,0.36159655,0.60172933,0.642266,0.375689,0.3906746,0.6301503
0.7391872,0.27954644,0.6255037,0.27830046,0.69506156,0.7050089,0.28796488,0.6205753,0.7298738
0.84559935,0.1930689,0.69000256,0.18117802,0.8127115,0.78211397,0.15721795,0.74675184,0.81146044
0.91018015,0.14481133,0.7162719,0.13197152,0.8810258,0.81984437,0.09575926,0.5426244,0.8513564
0.7461773,0.2926099,0.62490094,0.3319085,0.72880447,0.6361876,0.27967784,0.4881161,0.68754965
0.40774095,0.5630209,0.5225065,0.621828,0.42368713,0.40939742,0.62831074,0.4064127,0.42446652
0.63857204,0.37131962,0.5812549,0.38298574,0.59172785,0.61706656,0.4151248,0.47933444,0.63710135
0.4727372,0.5008383,0.5615588,0.4964667,0.4636378,0.53294927,0.5306726,0.39973152,0.5105394
0.8178139,0.21301597,0.67086464,0.17737463,0.7621638,0.7996053,0.18544564,0.33127913,0.8010628
0.93263626,0.104822956,0.74685246,0.07500313,0.89089483,0.89632607,0.07011049,0.4993502,0.90784866
0.6926538,0.29149818,0.6027789,0.33138338,0.6684226,0.6655218,0.33419463,0.36171532,0.7010951
0.41920394,0.50944453,0.49331856,0.6295407,0.45768395,0.40384603,0.6269186,0.19932859,0.44987077
0.14481299,0.78531885,0.43282735,0.84816927,0.20858513,0.21456476,0.8515192,0.23460864,0.19490747
0.23959774,0.71910596,0.47453147,0.77117,0.29527992,0.2811434,0.76415783,0.34023428,0.2629834
0.11713156,0.8221016,0.39876857,0.8973249,0.17732899,0.1542003,0.8923117,0.32679367,0.15190639
0.23829183,0.70126015,0.43226948,0.80198824,0.30631423,0.2528954,0.79264396,0.30222508,0.26042435
0.23243193,0.7152698,0.45969102,0.7919217,0.30125284,0.26682082,0.77720046,0.41233915,0.25970936
0.28858986,0.65367717,0.4838773,0.72101134,0.35524958,0.3358612,0.70661134,0.35085946,0.32022187
0.1995632,0.7222329,0.44328,0.8109566,0.26888856,0.25051185,0.8054679,0.33554384,0.2474507
0.2608592,0.65621954,0.48657784,0.69425374,0.3030288,0.38554364,0.73306686,0.38205865,0.34082747
0.3089162,0.6275483,0.49144405,0.7067972,0.35516748,0.3470758,0.7103851,0.57074094,0.35470372
0.49894616,0.47424647,0.5268637,0.52437425,0.5063917,0.51044506,0.5436196,0.55468434,0.5117395
0.60090077,0.3899761,0.55756265,0.42623392,0.59353566,0.5892294,0.43729025,0.5430302,0.6005737
0.4868242,0.51267827,0.5638889,0.50943357,0.48787066,0.5138429,0.5131338,0.52022994,0.49128425
0.56198967,0.45574635,0.57380825,0.46854362,0.5621643,0.5418535,0.44766116,0.4920067,0.5376151
0.61128,0.41860685,0.6084231,0.38643643,0.5892368,0.6176005,0.3817011,0.5791913,0.5949705
0.7996963,0.26943445,0.67544436,0.24083947,0.7813867,0.72930557,0.18492068,0.622576,0.7300952
0.39338773,0.58962774,0.5824846,0.5845709,0.4402826,0.46060166,0.5499333,0.54070264,0.4156167
0.6068744,0.41175982,0.58393824,0.41823366,0.6074658,0.5821663,0.39102936,0.33867797,0.57700944
0.85609144,0.18815844,0.6670115,0.17729254,0.81614375,0.79363996,0.16104715,0.62864506,0.8152857
0.96291274,0.070466086,0.7756379,0.054222688,0.94194776,0.9166304,0.037722226,0.7269547,0.93237203
0.7410405,0.2891239,0.6276972,0.28615716,0.70647055,0.6889779,0.27142668,0.45792094,0.70682913
0.6652233,0.3783321,0.6277314,0.367015,0.65283686,0.6165761,0.3227769,0.4875066,0.6177955
0.74632573,0.3039307,0.6291368,0.3209219,0.7324173,0.6615207,0.267317,0.52495253,0.6755268
0.6638303,0.35452166,0.5890251,0.40778932,0.6614015,0.5829205,0.3639833,0.4202781,0.6180346
0.5733999,0.4380897,0.58928746,0.44712925,0.56689775,0.5539568,0.42800087,0.36468455,0.55915934
0.8740757,0.17084873,0.7297141,0.11848029,0.81996065,0.85418016,0.11564161,0.5991155,0.8520456
0.6968806,0.34504104,0.6282237,0.3127077,0.65588945,0.6643362,0.30394563,0.4327348,0.6613165
0.5466691,0.4419562,0.5568137,0.50808835,0.5530291,0.4998355,0.4874189,0.36199754,0.5369688
0.87197864,0.17555408,0.6867986,0.18566212,0.84931743,0.7668043,0.13417895,0.3084704,0.81271756
0.73918676,0.29681945,0.6302613,0.31417546,0.7195234,0.66021943,0.2728949,0.36942348,0.69362175
0.6578583,0.3642783,0.60175204,0.3776321,0.6342469,0.616673,0.36724636,0.5112771,0.63352716
0.3354482,0.5919813,0.514063,0.6087922,0.34366003,0.44286945,0.67310566,0.45843646,0.4158581
0.64056337,0.38358447,0.5990284,0.38476133,0.61540663,0.60373384,0.37356332,0.41459358,0.6121267
0.8958529,0.15188059,0.70732826,0.13972206,0.8588061,0.8221662,0.11460734,0.6280912,0.8507336
0.8042351,0.24620719,0.65570104,0.2660473,0.7835087,0.6952051,0.20834343,0.40341413,0.7378693
0.9051408,0.14297278,0.71010673,0.14325042,0.877427,0.8183722,0.10645305,0.51992834,0.85282606
0.82803243,0.21980587,0.65910584,0.20381892,0.76791704,0.7655502,0.20173611,0.32894444,0.789707
0.09274667,0.834761,0.39582625,0.8891559,0.1304978,0.17388415,0.914405,0.3491385,0.15883708
0.15764984,0.7897263,0.454056,0.82189304,0.20767069,0.23769446,0.8320214,0.23900431,0.20180707
0.014089861,0.9579448,0.30356175,0.97793144,0.03446713,0.05927031,0.9823762,0.24994497,0.037754294
0.04008868,0.9080063,0.33093026,0.94608516,0.07608982,0.11112246,0.9567226,0.12796183,0.08044406
0.06020212,0.878192,0.36172923,0.9205653,0.10318634,0.14931127,0.93558276,0.20523664,0.111311
0.048400424,0.8981852,0.35365945,0.94181156,0.09296967,0.115521304,0.9460266,0.23117287,0.08732412
0.11288611,0.8290534,0.39479777,0.89864343,0.18050048,0.15402824,0.8883654,0.34145805,0.1432921
0.1309953,0.79954994,0.4113847,0.87314683,0.19843525,0.18854156,0.8697436,0.3885418,0.17604297
0.35105726,0.57732874,0.4666111,0.6988865,0.4149873,0.36047846,0.6960483,0.62099236,0.38572395
0.30592245,0.6473146,0.476673,0.72752506,0.3556831,0.31947127,0.7193917,0.556875,0.32576138
0.45839274,0.51508826,0.51760125,0.5819677,0.48195145,0.45158064,0.57984096,0.6250103,0.46262383
0.62207425,0.40102604,0.5825504,0.39738423,0.6012712,0.61273247,0.40488377,0.7214011,0.6006066
0.88837695,0.17621872,0.699028,0.14022838,0.8541928,0.8243551,0.113689475,0.69008464,0.82743037
0.8531275,0.20714861,0.67276436,0.18159491,0.8171916,0.7802154,0.15365109,0.6133806,0.792659
0.91442037,0.15206642,0.748066,0.09903522,0.8790979,0.85993296,0.074193105,0.59854114,0.86224544
0.94467777,0.10149113,0.7502438,0.07873654,0.9165855,0.88064265,0.0559831,0.64557576,0.901434
0.47942036,0.5031256,0.57286376,0.50824326,0.49305773,0.51088303,0.5006323,0.5012832,0.50002956
0.5902225,0.43102604,0.59091926,0.44253674,0.6003243,0.5493587,0.39447656,0.3276516,0.55503017
0.39750072,0.5970762,0.55572456,0.5933672,0.43943533,0.43727994,0.56008023,0.3203815,0.39586473
0.36892465,0.6002561,0.5191339,0.6504386,0.41994482,0.38471574,0.621474,0.29515782,0.3767409
0.28010723,0.67006415,0.49007255,0.72698927,0.34163654,0.3215228,0.7098876,0.28580573,0.30507627
0.53327596,0.46358323,0.5615942,0.51580477,0.5589205,0.4970637,0.47554633,0.47685197,0.51585954
0.32279444,0.6340602,0.5040795,0.69950944,0.38139504,0.34446326,0.67575496,0.43451655,0.33989695
0.38946128,0.5804459,0.5217492,0.6310718,0.42876258,0.40765068,0.61810845,0.4352756,0.39949405
0.20265177,0.7293373,0.47349826,0.7903411,0.26327187,0.2728067,0.79180753,0.47258687,0.25685784
0.37093142,0.59775555,0.5222999,0.627945,0.40234947,0.4170999,0.6325098,0.4810007,0.39412078
0.40210503,0.55980664,0.5339886,0.57977825,0.42067164,0.46587962,0.6032222,0.51056343,0.4436136
0.4704415,0.5080426,0.5407526,0.52767736,0.47186252,0.5041594,0.55051106,0.47230184,0.4909344
0.6650652,0.3586939,0.61007595,0.33426508,0.6376533,0.66235894,0.33505076,0.46713632,0.6500738
0.56789964,0.43523988,0.5868097,0.43564874,0.5651319,0.57922935,0.43062055,0.4953436,0.5689431
0.6203099,0.38884783,0.5975717,0.38826144,0.61326826,0.6157248,0.37651968,0.42907602,0.61102027
0.7175476,0.31622326,0.62578493,0.31463182,0.6986516,0.67251784,0.2867291,0.511493,0.68242043
0.73365986,0.29738307,0.62991166,0.3056702,0.71584165,0.6769837,0.27182177,0.5581839,0.69686043
0.5866727,0.41961032,0.5835935,0.43304324,0.5784677,0.57625467,0.4261509,0.49849066,0.57796484
0.53602356,0.46322468,0.57553154,0.4911256,0.5506961,0.5249969,0.46360788,0.49378702,0.5258249
0.463274,0.53509223,0.55938315,0.56280124,0.49498525,0.46177945,0.5267645,0.43810186,0.44906372
0.6274796,0.4031354,0.6044401,0.41799426,0.63524187,0.57749444,0.36261117,0.45372418,0.5809275
0.60393274,0.40749225,0.5921085,0.43002254,0.6076322,0.57379645,0.3960887,0.4731891,0.58067256
0.6288669,0.38118494,0.59613556,0.38981324,0.617687,0.61101896,0.3753303,0.47290492,0.6136409
0.43047184,0.53588456,0.5550533,0.5627064,0.4594849,0.4752176,0.55560523,0.47936437,0.45762336
0.56738937,0.42371604,0.5831771,0.4369988,0.5628027,0.5791759,0.43754047,0.48637557,0.5765429
0.6559759,0.35141236,0.5961506,0.3637974,0.6376414,0.6331759,0.35749567,0.4188727,0.64300054
0.65796393,0.33595607,0.5938454,0.35065326,0.6315229,0.6490983,0.36212417,0.4420555,0.66216695
0.64702237,0.35825965,0.59623414,0.3629198,0.61875165,0.63779646,0.372915,0.4576754,0.6450125
0.5103173,0.47439387,0.55941004,0.50637686,0.5121936,0.51718086,0.5096996,0.43993986,0.52109563
0.6470402,0.38235044,0.5926511,0.41289908,0.6377987,0.5809149,0.37684125,0.41845682,0.60302263
0.45545736,0.5280196,0.5452557,0.5844009,0.48182523,0.44941336,0.5640769,0.41626263,0.45882654
0.5732772,0.43284237,0.56509334,0.48183575,0.57883,0.52734834,0.4527155,0.35998496,0.54731333
0.4811605,0.49482414,0.5471731,0.5340278,0.49386957,0.4964705,0.5344868,0.40913314,0.49546683
0.4343596,0.53194267,0.54042333,0.5689763,0.46123716,0.46738493,0.566242,0.38631657,0.45568636
0.4703151,0.50280327,0.5465353,0.5469693,0.49432778,0.48156908,0.5362859,0.42265815,0.48142195
0.65829134,0.35082787,0.6011849,0.37550697,0.65074086,0.61879754,0.34952492,0.4793569,0.6376123
0.6135975,0.39079502,0.57647985,0.4462449,0.62135607,0.5548516,0.407286,0.4639925,0.584185
0.5978771,0.40445185,0.57835907,0.4383409,0.5960612,0.56712955,0.41965818,0.47572622,0.58206886
0.6209346,0.38548943,0.58769745,0.41258746,0.61120886,0.5902862,0.39862773,0.5024654,0.6061934
0.4551447,0.5215183,0.5473642,0.55575454,0.47004384,0.47696552,0.5561152,0.47885552,0.47102794
0.56969976,0.45056054,0.58096707,0.46920004,0.572439,0.54009676,0.4377911,0.40483037,0.53858036
0.61848074,0.4075199,0.5938877,0.42708495,0.61546487,0.57461625,0.39090538,0.42982543,0.5822735
0.70107347,0.32908887,0.62004846,0.3244469,0.675106,0.6666693,0.30716518,0.4249995,0.67188823
0.5522506,0.43769863,0.5765112,0.44974568,0.5484822,0.57041967,0.45269424,0.4218584,0.5626159
0.59890115,0.4082026,0.57717466,0.44334054,0.59822094,0.56493545,0.4210891,0.39956808,0.57926655
0.524896,0.45892555,0.56559783,0.49460432,0.53505147,0.52799296,0.48440152,0.48049784,0.5326901
0.4468492,0.5319503,0.54242015,0.5700345,0.4717608,0.46242613,0.5588077,0.40546584,0.4551726
0.4623773,0.5122418,0.5508471,0.5475293,0.4838913,0.48441535,0.54226774,0.4677718,0.48007637
0.42525274,0.55027604,0.5421962,0.5811675,0.4522113,0.4542036,0.57213175,0.43241122,0.43947062
0.5010667,0.4869048,0.5524597,0.5209247,0.5110642,0.5011487,0.5120297,0.44436845,0.50069094
0.5589205,0.4377812,0.5740978,0.46538177,0.5642509,0.5442096,0.44554368,0.48785943,0.5487028
0.67466664,0.3312186,0.6263567,0.32520905,0.66055524,0.6646037,0.30872038,0.61248344,0.66747457
0.6228035,0.38307407,0.5967914,0.39399785,0.61583674,0.6018893,0.3740187,0.48878607,0.6065053
0.45434922,0.52648544,0.5502232,0.5649734,0.47751847,0.46664715,0.5500287,0.4174832,0.4620743
0.44775647,0.54336876,0.5364873,0.5937533,0.47068387,0.44074616,0.57717186,0.37465957,0.4428111
0.5057671,0.49448034,0.5516829,0.53498167,0.51766753,0.48933813,0.515921,0.37927043,0.4923626
0.21013151,0.73631173,0.47798744,0.79055685,0.26780668,0.27871478,0.78885496,0.371835,0.25538754
0.26169488,0.69248444,0.49837688,0.72059214,0.3097418,0.34814632,0.7279373,0.3056934,0.30403602
0.2830152,0.6668278,0.49811363,0.7093826,0.33599398,0.35290664,0.7078392,0.34509942,0.3209036
0.28209963,0.6804242,0.5048612,0.7206521,0.34584537,0.3341662,0.69770825,0.40735915,0.30159461
0.3691614,0.5784942,0.5111081,0.6506021,0.42363125,0.3963926,0.63179755,0.40978673,0.3948908
0.43721235,0.5223749,0.53090703,0.577393,0.47119758,0.46025097,0.56772316,0.45363367,0.4575613
0.54992956,0.44523838,0.5539067,0.49616346,0.5637392,0.5202926,0.47203124,0.5126175,0.5322224
0.5107153,0.46310234,0.54332113,0.5110179,0.5158581,0.5166636,0.52001506,0.5483499,0.5245326
0.5844644,0.40598541,0.5627948,0.44950306,0.5804482,0.56425744,0.44677946,0.51860327,0.5804073
0.50500613,0.48149717,0.5596227,0.5122684,0.512796,0.5146586,0.50756633,0.5070375,0.51253533
0.62958825,0.39650255,0.5931131,0.40754706,0.61977154,0.59436965,0.38337928,0.4511033,0.59683937
0.6343031,0.38273248,0.6046479,0.3774927,0.61688626,0.6255614,0.36891708,0.52544624,0.6211016
0.7693708,0.26986644,0.6521325,0.24711485,0.7370055,0.7321421,0.2270252,0.5060269,0.7352965
0.654868,0.37141848,0.62119,0.3488314,0.6362273,0.6500066,0.33302686,0.40957275,0.6340172
0.5655884,0.4396228,0.5822351,0.46047795,0.5670078,0.5552647,0.4421698,0.4156709,0.557595
0.5887367,0.42441154,0.59379,0.43261063,0.5895465,0.5748894,0.40683755,0.43730143,0.57156533
0.6706997,0.33663768,0.61484617,0.33749005,0.6550546,0.6567438,0.32480317,0.5002058,0.6616851
0.7083197,0.31531128,0.6188174,0.32164392,0.6898645,0.6584475,0.29310563,0.4524871,0.6734988
0.8031216,0.23669572,0.657025,0.2345477,0.7731658,0.73083764,0.20157982,0.6056625,0.7568142
0.79415554,0.2520398,0.67266345,0.2346258,0.76697683,0.7311778,0.1967828,0.642168,0.7466531
0.71767706,0.32046565,0.6258899,0.3367135,0.6992047,0.63982266,0.29337206,0.45868272,0.66713625
0.49323457,0.4988093,0.5563601,0.5482257,0.5107944,0.4770431,0.5256994,0.3905413,0.48777872
0.6604761,0.3681927,0.60534936,0.38332924,0.6402748,0.61323565,0.36156267,0.4029509,0.6296145
0.66717434,0.3684412,0.6059119,0.3857949,0.6504612,0.60618067,0.35247904,0.40037686,0.6237686
0.2800884,0.6565976,0.48604017,0.71804947,0.32229847,0.3451083,0.73363715,0.32648295,0.33202183
0.2972129,0.64711684,0.49712884,0.68489254,0.3377929,0.37850618,0.70305675,0.2421122,0.34495226
0.39905807,0.5568049,0.53508306,0.584664,0.42392468,0.46980628,0.6037288,0.37953058,0.44502023
0.48329592,0.49680477,0.53931624,0.55398697,0.50588775,0.4783979,0.5422687,0.36565384,0.4872736
0.40161723,0.537251,0.5145471,0.6085641,0.43575004,0.43925402,0.61868733,0.3936721,0.44527137
0.384895,0.5779653,0.5160783,0.6357491,0.4259424,0.40671605,0.6243119,0.37055546,0.40089318
0.2128836,0.73749435,0.45782408,0.80970925,0.2749213,0.25150084,0.79953676,0.4400781,0.24078993
0.1392461,0.81213653,0.42515138,0.8780996,0.20374312,0.18026416,0.86669856,0.34479815,0.16530947
0.21655661,0.7359568,0.4633158,0.7988092,0.28031152,0.26381013,0.7860518,0.33752286,0.24232537
0.39003152,0.58128315,0.5205805,0.61591524,0.42132765,0.43291542,0.6163736,0.43460187,0.4098001
0.30419222,0.64818716,0.5004505,0.7017486,0.3563539,0.35688782,0.6937417,0.46936262,0.3364209
0.42603427,0.5500122,0.53906864,0.58475846,0.46589154,0.45103464,0.5616492,0.4707003,0.43247953
0.5147481,0.4727429,0.5764509,0.46826437,0.52968585,0.5571555,0.46033868,0.5034678,0.52621865
0.69690716,0.3124745,0.61778986,0.3102677,0.6777086,0.6797856,0.30040553,0.6135555,0.686581
0.795846,0.24012075,0.6380285,0.24644691,0.7700868,0.72113603,0.21494107,0.5608745,0.74808604
0.7537946,0.28471118,0.6411965,0.27894107,0.72989595,0.6971609,0.24778973,0.65572387,0.7116439
0.74048424,0.30455893,0.6397183,0.29690742,0.7171388,0.68042964,0.26145282,0.629413,0.69117785
0.7429284,0.3109195,0.6357796,0.30942297,0.72089624,0.66556895,0.26358792,0.5158825,0.679754
0.6846323,0.3575132,0.62960833,0.34625974,0.6675402,0.63907903,0.30848882,0.50279677,0.6416136
0.7640434,0.28977156,0.66501284,0.25579798,0.73336196,0.71746093,0.22143486,0.486854,0.71604025
0.8240824,0.23440391,0.6842031,0.2081236,0.790875,0.75677174,0.170688,0.4824849,0.7694862
0.79302233,0.25656232,0.66390634,0.24473299,0.7626313,0.72477937,0.20834248,0.444203,0.7440589
0.83276945,0.21885909,0.6890627,0.20473106,0.80568177,0.7587691,0.1617995,0.46403897,0.781078
0.8214826,0.22854602,0.67154026,0.22569983,0.7924846,0.7386256,0.1843834,0.463634,0.7680981
0.40874776,0.5475321,0.52112615,0.61615396,0.4395528,0.42146158,0.6126298,0.36183724,0.43259
0.1912973,0.74140894,0.45032123,0.8030815,0.24398178,0.2599181,0.81446505,0.3180498,0.24167776
0.17435591,0.755261,0.45067623,0.8082381,0.22818102,0.26153752,0.8221897,0.35124418,0.23118034
0.19170569,0.7431993,0.45103297,0.79725176,0.24596302,0.27054685,0.8083546,0.3073208,0.24050796
0.22721806,0.7016855,0.4579491,0.7660951,0.2810644,0.30095822,0.7772956,0.28789905,0.27708542
0.16741584,0.75964254,0.43251956,0.8291264,0.2274737,0.241269,0.8365047,0.32366103,0.22011545
0.3069371,0.6222921,0.48180553,0.6876341,0.3461846,0.37752634,0.7136503,0.4170862,0.36645022
0.26992357,0.6557534,0.47525004,0.71989816,0.31935972,0.34758425,0.7402998,0.43415448,0.33080044
0.54222184,0.42401412,0.5575687,0.46410167,0.5458612,0.5577211,0.47933894,0.5964681,0.5707127
0.5194518,0.4631592,0.5479421,0.49048352,0.5213869,0.52835995,0.499723,0.5082935,0.5260741
0.4282614,0.54108065,0.51274455,0.60357916,0.44887403,0.43266958,0.6065667,0.44018477,0.43785682
0.25557512,0.69450307,0.4775382,0.7719959,0.3175788,0.28777212,0.75610155,0.45827538,0.28219464
0.3556862,0.6287623,0.52270937,0.66604304,0.4025389,0.38343433,0.6407667,0.38025272,0.35843638
0.33639574,0.6332424,0.5128412,0.68242824,0.39170268,0.36916003,0.6549111,0.379842,0.34676072
0.4638038,0.52109754,0.56663305,0.5170432,0.48419473,0.52338135,0.511555,0.4490707,0.48195717
0.351855,0.6062312,0.5292224,0.6303459,0.40399528,0.4265063,0.6173734,0.35406062,0.38091907
0.509354,0.4879827,0.5671221,0.5028696,0.53286576,0.52084094,0.4758503,0.43505913,0.5014596
0.54201734,0.45800164,0.5619226,0.5170903,0.57799184,0.4990497,0.46147603,0.46301615,0.5160396
0.3391476,0.63449776,0.515787,0.69441724,0.4066245,0.3500229,0.6489966,0.4196419,0.33827353
0.46399304,0.531368,0.53900903,0.59410566,0.50789434,0.43367228,0.54229474,0.46867323,0.43845084
0.29391366,0.6712109,0.51258945,0.7116341,0.34664494,0.34076366,0.6907828,0.44161245,0.3124368
0.42479506,0.56216663,0.5419042,0.5950546,0.45833638,0.4398272,0.5700532,0.5013064,0.422265
0.6593392,0.3717258,0.6231864,0.3504027,0.64506185,0.64842373,0.327981,0.7002592,0.6356895
0.6075636,0.42760444,0.6214972,0.38878933,0.6156314,0.6141386,0.34823158,0.55368274,0.5747734
0.90179574,0.14219257,0.7044159,0.1259721,0.8686419,0.8388598,0.10307573,0.6777648,0.85897017
